Date,Bid_Open,Bid_High,Bid_Low,Bid_Close,Ask_Open,Ask_High,Ask_Low,Ask_Close,Mid_Open,Mid_High,Mid_Low,Mid_Close,Volume
2022-06-16 00:45:00,1.2869,1.28703,1.28643,1.28688,1.28708,1.28721,1.2866,1.28705,1.28699,1.28712,1.28652,1.28696,1101
2022-06-16 01:00:00,1.2869,1.2872,1.28597,1.28607,1.28707,1.2874,1.28618,1.28628,1.28698,1.2873,1.28608,1.28618,1361
2022-06-16 01:15:00,1.28607,1.28685,1.28606,1.28662,1.28627,1.28708,1.28627,1.28681,1.28617,1.28696,1.28616,1.28672,1241
2022-06-16 01:30:00,1.28653,1.28884,1.28644,1.28884,1.28671,1.28907,1.28661,1.28906,1.28662,1.28895,1.28653,1.28895,1820
2022-06-16 01:45:00,1.28884,1.28914,1.28817,1.28895,1.28908,1.2893,1.28839,1.28915,1.28896,1.28922,1.28828,1.28905,1270
2022-06-16 02:00:00,1.28898,1.28917,1.28842,1.28855,1.28918,1.28939,1.28861,1.28878,1.28908,1.28928,1.28852,1.28866,1072
2022-06-16 02:15:00,1.28855,1.28948,1.28798,1.28942,1.28877,1.28969,1.28821,1.28964,1.28866,1.28958,1.2881,1.28953,923
2022-06-16 02:30:00,1.2894,1.28945,1.28824,1.28832,1.28962,1.28965,1.28846,1.28854,1.28951,1.28954,1.28836,1.28843,860
2022-06-16 02:45:00,1.28832,1.2884,1.28781,1.28814,1.28853,1.28866,1.28804,1.28835,1.28842,1.28852,1.28793,1.28824,842
2022-06-16 03:00:00,1.28814,1.28814,1.28756,1.28756,1.28837,1.28837,1.28775,1.28777,1.28826,1.28826,1.28766,1.28766,727
2022-06-16 03:15:00,1.28756,1.28801,1.28743,1.28774,1.28776,1.28821,1.28764,1.28795,1.28766,1.28811,1.28754,1.28784,762
2022-06-16 03:30:00,1.28776,1.28909,1.28772,1.28873,1.28795,1.28934,1.28792,1.28899,1.28786,1.28921,1.28782,1.28886,951
2022-06-16 03:45:00,1.28873,1.28912,1.2886,1.28864,1.28901,1.28934,1.28883,1.28888,1.28887,1.28922,1.28872,1.28876,831
2022-06-16 04:00:00,1.28865,1.28904,1.28839,1.28875,1.28887,1.28928,1.28863,1.28897,1.28876,1.28916,1.28851,1.28886,939
2022-06-16 04:15:00,1.28875,1.28913,1.28853,1.28862,1.28898,1.28933,1.28875,1.28883,1.28886,1.28922,1.28864,1.28872,754
2022-06-16 04:30:00,1.28858,1.28927,1.28802,1.28927,1.2888,1.28949,1.28821,1.28949,1.28869,1.28938,1.28812,1.28938,707
2022-06-16 04:45:00,1.28929,1.28929,1.28869,1.28896,1.28951,1.28951,1.2889,1.28919,1.2894,1.2894,1.2888,1.28908,473
2022-06-16 05:00:00,1.28898,1.28977,1.28882,1.28972,1.2892,1.28997,1.28903,1.28991,1.28909,1.28987,1.28893,1.28982,1232
2022-06-16 05:15:00,1.28972,1.28995,1.28924,1.28945,1.28992,1.29013,1.28943,1.28966,1.28982,1.29004,1.28934,1.28956,1112
2022-06-16 05:30:00,1.28945,1.29068,1.28936,1.29063,1.28964,1.29087,1.28956,1.29082,1.28954,1.29078,1.28946,1.29072,1182
2022-06-16 05:45:00,1.29063,1.29108,1.29048,1.29086,1.29084,1.29128,1.2907,1.29107,1.29074,1.29118,1.2906,1.29096,1169
2022-06-16 06:00:00,1.29089,1.29098,1.29029,1.29053,1.29107,1.29124,1.29051,1.29078,1.29098,1.29111,1.2904,1.29066,1758
2022-06-16 06:15:00,1.29054,1.29089,1.29016,1.29082,1.29077,1.29111,1.29038,1.29103,1.29066,1.291,1.29028,1.29092,1532
2022-06-16 06:30:00,1.29081,1.29272,1.29081,1.29226,1.29103,1.29294,1.291,1.29246,1.29092,1.29283,1.2909,1.29236,1339
2022-06-16 06:45:00,1.29227,1.29232,1.29182,1.29195,1.29248,1.29254,1.29202,1.29216,1.29238,1.29242,1.29192,1.29206,1422
2022-06-16 07:00:00,1.29197,1.29363,1.29197,1.29346,1.29218,1.29386,1.29218,1.29369,1.29208,1.29374,1.29208,1.29358,1691
2022-06-16 07:15:00,1.29347,1.29488,1.29346,1.29442,1.29368,1.29509,1.29365,1.29463,1.29358,1.29498,1.29356,1.29452,1801
2022-06-16 07:30:00,1.2944,1.29577,1.29421,1.29506,1.2946,1.29597,1.2944,1.29524,1.2945,1.29587,1.29431,1.29515,3545
2022-06-16 07:45:00,1.29507,1.29516,1.29297,1.29312,1.29523,1.29534,1.29317,1.29333,1.29515,1.29524,1.29307,1.29322,2276
2022-06-16 08:00:00,1.29312,1.2935,1.29233,1.29246,1.29332,1.29371,1.29251,1.29266,1.29322,1.2936,1.29242,1.29256,2040
2022-06-16 08:15:00,1.29249,1.29254,1.29171,1.29199,1.29267,1.29272,1.29192,1.2922,1.29258,1.29262,1.29182,1.2921,2167
2022-06-16 08:30:00,1.29203,1.29296,1.29195,1.29236,1.29225,1.29316,1.29212,1.29253,1.29214,1.29306,1.29204,1.29244,1714
2022-06-16 08:45:00,1.29237,1.29279,1.29173,1.29237,1.29253,1.29297,1.2919,1.29257,1.29245,1.29288,1.29182,1.29247,1794
2022-06-16 09:00:00,1.2924,1.29445,1.29239,1.29361,1.29258,1.29464,1.29258,1.29376,1.29249,1.29454,1.29249,1.29368,1726
2022-06-16 09:15:00,1.29363,1.29414,1.29335,1.29395,1.29378,1.29433,1.29351,1.29416,1.2937,1.29424,1.29344,1.29406,1563
2022-06-16 09:30:00,1.29397,1.29506,1.29368,1.29438,1.29416,1.29524,1.29384,1.29455,1.29406,1.29515,1.29376,1.29446,1375
2022-06-16 09:45:00,1.29439,1.29449,1.29292,1.29323,1.29457,1.29467,1.2931,1.2934,1.29448,1.29458,1.29301,1.29332,1273
2022-06-16 10:00:00,1.2932,1.29366,1.29227,1.29245,1.29341,1.29388,1.29243,1.29261,1.2933,1.29376,1.29235,1.29253,1329
2022-06-16 10:15:00,1.29245,1.29374,1.2923,1.29336,1.2926,1.29393,1.29247,1.29355,1.29252,1.29384,1.29239,1.29346,1325
2022-06-16 10:30:00,1.29343,1.29397,1.29323,1.29336,1.29359,1.29414,1.29342,1.29355,1.29351,1.29406,1.29332,1.29346,1261
2022-06-16 10:45:00,1.2934,1.29442,1.2933,1.29411,1.29356,1.29461,1.29348,1.29429,1.29348,1.29451,1.2934,1.2942,1609
2022-06-16 11:00:00,1.29413,1.2948,1.29355,1.29393,1.29431,1.29505,1.29371,1.29413,1.29422,1.29492,1.29364,1.29403,2738
2022-06-16 11:15:00,1.29393,1.2943,1.29265,1.29286,1.29412,1.29448,1.29284,1.29304,1.29402,1.29438,1.29275,1.29295,2120
2022-06-16 11:30:00,1.29285,1.29386,1.29171,1.29377,1.29302,1.29404,1.29191,1.29396,1.29294,1.29395,1.29182,1.29386,1936
2022-06-16 11:45:00,1.29377,1.2947,1.29366,1.2946,1.29397,1.29489,1.29385,1.29477,1.29387,1.2948,1.29376,1.29468,1435
2022-06-16 12:00:00,1.29459,1.29502,1.29276,1.29283,1.29477,1.29523,1.29293,1.29299,1.29468,1.29512,1.29284,1.29291,1661
2022-06-16 12:15:00,1.29282,1.29427,1.29255,1.29323,1.29302,1.29446,1.29269,1.29352,1.29292,1.29436,1.29262,1.29338,1837
2022-06-16 12:30:00,1.29328,1.29347,1.29197,1.29216,1.29356,1.29368,1.29213,1.29234,1.29342,1.29358,1.29205,1.29225,2460
2022-06-16 12:45:00,1.29219,1.29264,1.29156,1.29195,1.29235,1.29283,1.29175,1.29214,1.29227,1.29273,1.29166,1.29204,1638
2022-06-16 13:00:00,1.29198,1.29257,1.29091,1.29246,1.29217,1.2928,1.29114,1.29267,1.29208,1.29268,1.29102,1.29256,1798
2022-06-16 13:15:00,1.29247,1.29459,1.29242,1.29261,1.29266,1.29478,1.29261,1.29281,1.29256,1.29468,1.29252,1.29271,1684
2022-06-16 13:30:00,1.29259,1.29455,1.2913,1.29387,1.29279,1.29475,1.29152,1.29404,1.29269,1.29465,1.29142,1.29396,3027
2022-06-16 13:45:00,1.29389,1.29484,1.29347,1.29403,1.29408,1.29501,1.29366,1.29419,1.29398,1.29492,1.29357,1.29411,2367
2022-06-16 14:00:00,1.29404,1.29697,1.29393,1.29669,1.29419,1.29716,1.29413,1.29685,1.29412,1.29706,1.29403,1.29677,2432
2022-06-16 14:15:00,1.29667,1.29678,1.2944,1.29449,1.29686,1.29697,1.29458,1.2947,1.29676,1.29686,1.2945,1.2946,2271
2022-06-16 14:30:00,1.2945,1.29665,1.2945,1.29589,1.29469,1.29684,1.29469,1.29606,1.2946,1.29674,1.2946,1.29598,2333
2022-06-16 14:45:00,1.29586,1.2967,1.29423,1.29558,1.29603,1.29691,1.2944,1.29575,1.29594,1.2968,1.29432,1.29566,2402
2022-06-16 15:00:00,1.29559,1.29569,1.29349,1.29349,1.29575,1.29585,1.29364,1.29368,1.29567,1.29576,1.29356,1.29358,1927
2022-06-16 15:15:00,1.29348,1.29381,1.29273,1.29325,1.29365,1.29401,1.29294,1.29347,1.29356,1.29391,1.29284,1.29336,2472
2022-06-16 15:30:00,1.29324,1.29552,1.29324,1.29514,1.29347,1.29574,1.29347,1.29535,1.29336,1.2956,1.29336,1.29524,2392
2022-06-16 15:45:00,1.29512,1.29538,1.29226,1.29227,1.29535,1.29559,1.29246,1.29248,1.29524,1.29548,1.29236,1.29238,2598
2022-06-16 16:00:00,1.29222,1.29358,1.29217,1.29313,1.29245,1.29378,1.29234,1.29333,1.29234,1.29368,1.29226,1.29323,2380
2022-06-16 16:15:00,1.2931,1.2931,1.2911,1.29131,1.29331,1.29331,1.29127,1.29151,1.2932,1.2932,1.29119,1.29141,2078
2022-06-16 16:30:00,1.29132,1.29217,1.29003,1.29016,1.29151,1.29238,1.29023,1.29038,1.29142,1.29228,1.29014,1.29027,2244
2022-06-16 16:45:00,1.29017,1.29131,1.28916,1.29028,1.29037,1.29151,1.28934,1.29048,1.29027,1.2914,1.28925,1.29038,2898
2022-06-16 17:00:00,1.2903,1.29099,1.2901,1.29084,1.29048,1.29121,1.2903,1.2911,1.29039,1.29109,1.2902,1.29097,2456
2022-06-16 17:15:00,1.29083,1.29126,1.28918,1.28969,1.29107,1.29147,1.28945,1.28995,1.29095,1.29136,1.28932,1.28982,2554
2022-06-16 17:30:00,1.28971,1.29008,1.28866,1.28929,1.28995,1.29032,1.28884,1.2895,1.28983,1.2902,1.28875,1.2894,2911
2022-06-16 17:45:00,1.28928,1.29068,1.28928,1.29044,1.28951,1.29088,1.28947,1.29064,1.2894,1.29078,1.28939,1.29054,1931
2022-06-16 18:00:00,1.29044,1.29145,1.29035,1.2912,1.29065,1.29166,1.29055,1.29143,1.29054,1.29156,1.29046,1.29132,2363
2022-06-16 18:15:00,1.29122,1.29234,1.29108,1.29218,1.29142,1.29254,1.29127,1.29236,1.29132,1.29244,1.29118,1.29227,1664
2022-06-16 18:30:00,1.29217,1.29256,1.29145,1.29154,1.29238,1.29275,1.29162,1.29171,1.29228,1.29265,1.29154,1.29162,1349
2022-06-16 18:45:00,1.29156,1.29318,1.2911,1.29308,1.29172,1.29339,1.2913,1.29324,1.29164,1.29328,1.2912,1.29316,1808
2022-06-16 19:00:00,1.29304,1.29321,1.29104,1.29135,1.29322,1.29339,1.29123,1.29153,1.29313,1.2933,1.29114,1.29144,1878
2022-06-16 19:15:00,1.29135,1.29218,1.2913,1.29194,1.29155,1.29237,1.29149,1.29212,1.29145,1.29228,1.2914,1.29203,1910
2022-06-16 19:30:00,1.29195,1.29342,1.29151,1.29341,1.29211,1.2936,1.2917,1.2936,1.29203,1.29351,1.29161,1.2935,2215
2022-06-16 19:45:00,1.29341,1.29431,1.29312,1.29323,1.29358,1.29448,1.29334,1.2934,1.2935,1.2944,1.29324,1.29332,2100
2022-06-16 20:00:00,1.29325,1.29466,1.29302,1.29445,1.29343,1.29486,1.2932,1.29465,1.29334,1.29476,1.29312,1.29455,1265
2022-06-16 20:15:00,1.29445,1.2947,1.29399,1.2943,1.29464,1.29486,1.29423,1.29452,1.29454,1.29478,1.29411,1.29441,802
2022-06-16 20:30:00,1.2943,1.29493,1.29415,1.29457,1.29454,1.29515,1.29436,1.29479,1.29442,1.29504,1.29426,1.29468,806
2022-06-16 20:45:00,1.29455,1.29487,1.29438,1.29458,1.29479,1.29513,1.29459,1.29484,1.29467,1.29499,1.29448,1.29471,435
2022-06-16 21:00:00,1.29453,1.29491,1.29446,1.29468,1.29579,1.29599,1.29532,1.29535,1.29516,1.29534,1.295,1.29502,92
2022-06-16 21:15:00,1.29459,1.29477,1.29455,1.29474,1.29542,1.29542,1.29519,1.29525,1.295,1.29502,1.2949,1.295,52
2022-06-16 21:30:00,1.29475,1.29493,1.29475,1.29477,1.29523,1.29534,1.29522,1.29526,1.29499,1.29513,1.29499,1.29502,21
2022-06-16 21:45:00,1.29478,1.29478,1.29465,1.29476,1.29525,1.29526,1.29518,1.29519,1.29502,1.29502,1.29495,1.29498,12
2022-06-16 22:00:00,1.29474,1.29479,1.29388,1.29398,1.29524,1.29524,1.29413,1.29424,1.29499,1.295,1.29401,1.29411,352
2022-06-16 22:15:00,1.29393,1.29442,1.29382,1.294,1.2942,1.29471,1.29405,1.29424,1.29406,1.29456,1.29394,1.29412,604
2022-06-16 22:30:00,1.294,1.29462,1.29396,1.29451,1.29423,1.29483,1.29421,1.2947,1.29412,1.29472,1.2941,1.2946,469
2022-06-16 22:45:00,1.29451,1.29526,1.29444,1.29517,1.29471,1.29546,1.29463,1.29538,1.29461,1.29536,1.29454,1.29528,538
2022-06-16 23:00:00,1.29523,1.29524,1.29473,1.29492,1.29542,1.29546,1.29493,1.29509,1.29532,1.29534,1.29483,1.295,580
2022-06-16 23:15:00,1.29492,1.2955,1.29472,1.29543,1.29511,1.29571,1.29493,1.29564,1.29502,1.2956,1.29482,1.29554,767
2022-06-16 23:30:00,1.29544,1.29548,1.29497,1.29511,1.29566,1.29568,1.29517,1.2953,1.29555,1.29558,1.29507,1.2952,802
2022-06-16 23:45:00,1.29516,1.29551,1.29453,1.29545,1.29533,1.2957,1.2947,1.29564,1.29524,1.2956,1.29462,1.29554,693
2022-06-17 00:00:00,1.29543,1.29611,1.29518,1.29607,1.29561,1.29628,1.29538,1.29622,1.29552,1.29619,1.29528,1.29614,1569
2022-06-17 00:15:00,1.2961,1.29628,1.29556,1.29628,1.29625,1.29645,1.29571,1.29645,1.29618,1.29636,1.29564,1.29636,1019
2022-06-17 00:30:00,1.29629,1.29692,1.29626,1.29677,1.29648,1.29711,1.29645,1.29697,1.29638,1.29701,1.29636,1.29687,1395
2022-06-17 00:45:00,1.29676,1.29677,1.29632,1.29637,1.29694,1.29699,1.2965,1.29657,1.29685,1.29688,1.29641,1.29647,1215
2022-06-17 01:00:00,1.29636,1.29656,1.29593,1.29625,1.29657,1.29677,1.29616,1.29648,1.29646,1.29666,1.29606,1.29636,1658
2022-06-17 01:15:00,1.29628,1.29628,1.29508,1.29511,1.29651,1.29651,1.29528,1.29532,1.2964,1.2964,1.29518,1.29522,1614
2022-06-17 01:30:00,1.29512,1.29546,1.29439,1.29446,1.29531,1.29566,1.29457,1.29463,1.29522,1.29556,1.29448,1.29454,1541
2022-06-17 01:45:00,1.29443,1.29529,1.29429,1.29463,1.29461,1.2955,1.29446,1.29485,1.29452,1.2954,1.29438,1.29474,1313
2022-06-17 02:00:00,1.29463,1.295,1.29436,1.29443,1.29484,1.2952,1.29455,1.29464,1.29474,1.2951,1.29446,1.29454,1165
2022-06-17 02:15:00,1.29444,1.2949,1.29433,1.29434,1.29463,1.29513,1.29455,1.29457,1.29454,1.29502,1.29446,1.29446,937
2022-06-17 02:30:00,1.29435,1.29544,1.29396,1.29412,1.29456,1.2957,1.29423,1.29446,1.29446,1.29556,1.2941,1.29429,1728
2022-06-17 02:45:00,1.2941,1.29528,1.29409,1.29507,1.2944,1.29548,1.29435,1.29526,1.29425,1.29538,1.29422,1.29516,3188
2022-06-17 03:00:00,1.29505,1.29564,1.2947,1.29511,1.29527,1.29584,1.29493,1.29533,1.29516,1.29574,1.29482,1.29522,1707
2022-06-17 03:15:00,1.2951,1.29548,1.29468,1.29543,1.29534,1.29568,1.29491,1.29562,1.29522,1.29558,1.2948,1.29552,1339
