Date,Bid_Open,Bid_High,Bid_Low,Bid_Close,Ask_Open,Ask_High,Ask_Low,Ask_Close,Mid_Open,Mid_High,Mid_Low,Mid_Close,Volume
2022-11-24 22:00:00,93.762,94.053,93.599,93.903,93.818,94.086,93.628,94.053,93.79,94.064,93.618,93.978,166985
2022-11-27 22:00:00,93.608,93.703,92.139,92.404,93.668,93.834,92.158,92.427,93.638,93.759,92.148,92.416,207506
2022-11-28 22:00:00,92.334,93.18,92.176,92.748,92.438,93.199,92.196,92.773,92.386,93.189,92.186,92.76,214783
2022-11-29 22:00:00,92.647,93.84,92.557,93.731,92.784,93.863,92.582,93.756,92.716,93.851,92.57,93.744,243837
2022-11-30 22:00:00,93.604,93.779,92.042,92.179,93.754,93.848,92.064,92.21,93.679,93.799,92.054,92.194,262673
2022-12-01 22:00:00,92.101,92.232,91.127,91.256,92.196,92.29,91.149,91.296,92.148,92.242,91.138,91.276,229432
2022-12-04 22:00:00,91.213,92.187,91.118,91.595,91.363,92.208,91.211,91.614,91.288,92.197,91.164,91.604,208640
2022-12-05 22:00:00,91.448,92.331,91.418,91.653,91.598,92.352,91.439,91.674,91.523,92.341,91.428,91.664,209168
2022-12-06 22:00:00,91.53,92.124,91.506,91.839,91.68,92.144,91.598,91.859,91.605,92.134,91.581,91.849,217522
2022-12-07 22:00:00,91.784,92.575,91.611,92.519,91.897,92.592,91.631,92.547,91.84,92.583,91.621,92.533,176794
2022-12-08 22:00:00,92.405,92.89,91.802,92.78,92.555,92.914,91.952,92.853,92.48,92.902,91.877,92.816,209457
2022-12-11 22:00:00,92.775,92.965,92.383,92.856,92.925,93.002,92.405,92.88,92.85,92.976,92.394,92.868,187913
2022-12-12 22:00:00,92.878,93.348,92.508,92.928,92.943,93.371,92.58,92.95,92.91,93.358,92.544,92.939,264828
2022-12-13 22:00:00,92.886,93.033,92.314,92.985,93.036,93.183,92.412,93.011,92.961,93.108,92.389,92.998,257842
2022-12-14 22:00:00,92.946,93.053,92.145,92.311,93.002,93.075,92.166,92.331,92.974,93.064,92.156,92.321,238275
2022-12-15 22:00:00,92.316,92.39,91.208,91.387,92.466,92.469,91.227,91.464,92.391,92.4,91.218,91.426,220481
2022-12-18 22:00:00,91.057,91.952,90.977,91.715,91.207,91.972,91.082,91.74,91.132,91.962,91.052,91.728,215098
2022-12-19 22:00:00,91.717,92.013,87.013,87.966,91.867,92.035,87.035,87.988,91.792,92.023,87.024,87.977,326350
2022-12-20 22:00:00,87.785,88.875,87.658,88.83,87.935,88.899,87.777,88.862,87.86,88.887,87.733,88.846,228731
2022-12-21 22:00:00,88.7,89.263,88.062,88.285,88.85,89.284,88.081,88.311,88.775,89.274,88.072,88.298,199142
2022-12-22 22:00:00,88.258,89.284,88.107,89.124,88.4,89.31,88.145,89.188,88.329,89.297,88.128,89.156,181631
2022-12-26 22:00:00,89.312,90.126,89.268,89.899,89.462,90.149,89.395,89.914,89.387,90.138,89.334,89.906,155161
2022-12-27 22:00:00,89.69,91.052,89.634,90.625,89.84,91.073,89.784,90.648,89.765,91.062,89.709,90.636,187523
2022-12-28 22:00:00,90.491,90.576,89.62,90.14,90.616,90.68,89.641,90.165,90.554,90.611,89.63,90.152,171983
2022-12-29 22:00:00,90.148,90.148,89.007,89.375,90.166,90.294,89.032,89.41,90.157,90.219,89.02,89.392,203288
2023-01-01 22:00:00,89.146,89.295,88.765,88.804,89.296,89.438,88.885,88.954,89.221,89.366,88.834,88.879,62231
2023-01-02 22:00:00,88.804,89.313,87.404,88.113,88.954,89.342,87.423,88.132,88.879,89.328,87.414,88.122,252116
